area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
西北,2.12,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.25,2.00,豆角,新疆,none,2018-08-22,蔬菜,元/斤
西北,2.12,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.25,2.00,豆角,新疆,none,2018-08-20,蔬菜,元/斤
西北,0.70,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.75,0.65,冬瓜,新疆,none,2018-08-30,蔬菜,元/斤
西北,0.70,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.75,0.65,冬瓜,新疆,none,2018-08-24,蔬菜,元/斤
西北,0.70,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.75,0.65,冬瓜,新疆,none,2018-08-23,蔬菜,元/斤
西北,0.70,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.75,0.65,冬瓜,新疆,none,2018-08-22,蔬菜,元/斤
西北,0.70,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.75,0.65,冬瓜,新疆,none,2018-08-20,蔬菜,元/斤
西北,0.70,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.75,0.65,茄子,新疆,none,2018-08-30,蔬菜,元/斤
西北,1.12,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.25,1.00,茄子,新疆,none,2018-08-24,蔬菜,元/斤
西北,1.12,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.25,1.00,茄子,新疆,none,2018-08-23,蔬菜,元/斤
西北,1.12,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.25,1.00,茄子,新疆,none,2018-08-22,蔬菜,元/斤
西北,1.12,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.25,1.00,茄子,新疆,none,2018-08-20,蔬菜,元/斤
西北,0.70,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.75,0.65,白萝卜,新疆,none,2018-08-30,蔬菜,元/斤
西北,1.00,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.05,0.95,白萝卜,新疆,none,2018-08-24,蔬菜,元/斤
西北,1.00,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.05,0.95,白萝卜,新疆,none,2018-08-23,蔬菜,元/斤
西北,1.00,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.05,0.95,白萝卜,新疆,none,2018-08-22,蔬菜,元/斤
西北,1.00,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.05,0.95,白萝卜,新疆,none,2018-08-20,蔬菜,元/斤
西北,2.12,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.25,2.00,大葱,新疆,none,2018-08-30,蔬菜,元/斤
西北,1.80,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.90,1.70,大葱,新疆,none,2018-08-24,蔬菜,元/斤
西北,1.80,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.90,1.70,大葱,新疆,none,2018-08-23,蔬菜,元/斤
西北,1.80,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.90,1.70,大葱,新疆,none,2018-08-22,蔬菜,元/斤
西北,1.80,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.90,1.70,大葱,新疆,none,2018-08-20,蔬菜,元/斤
西北,2.12,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.25,2.00,韭菜,新疆,none,2018-08-30,蔬菜,元/斤
西北,1.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.50,1.25,韭菜,新疆,none,2018-08-24,蔬菜,元/斤
西北,1.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.50,1.25,韭菜,新疆,none,2018-08-23,蔬菜,元/斤
西北,1.20,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.25,1.15,韭菜,新疆,none,2018-08-22,蔬菜,元/斤
西北,1.20,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.25,1.15,韭菜,新疆,none,2018-08-20,蔬菜,元/斤
西北,1.50,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.75,1.25,青椒,新疆,none,2018-08-30,蔬菜,元/斤
