area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
华东,11.80,none,2018-08-26,浙江杭州农副产品物流中心,12.36,11.24,韭黄,浙江,none,2017-02-07,蔬菜,元/斤
华东,9.20,none,2018-08-26,浙江杭州农副产品物流中心,9.64,8.76,韭黄,浙江,none,2017-01-13,蔬菜,元/斤
华东,8.26,none,2018-08-26,浙江杭州农副产品物流中心,8.65,7.86,韭黄,浙江,none,2017-01-06,蔬菜,元/斤
华东,5.63,none,2018-08-26,浙江杭州农副产品物流中心,5.90,5.36,红椒,浙江,none,2017-02-17,蔬菜,元/斤
华东,6.40,none,2018-08-26,浙江杭州农副产品物流中心,6.70,6.09,红椒,浙江,none,2017-02-10,蔬菜,元/斤
华东,8.06,none,2018-08-26,浙江杭州农副产品物流中心,8.44,7.67,红椒,浙江,none,2017-02-07,蔬菜,元/斤
华东,5.76,none,2018-08-26,浙江杭州农副产品物流中心,6.03,5.48,红椒,浙江,none,2017-01-13,蔬菜,元/斤
华东,5.76,none,2018-08-26,浙江杭州农副产品物流中心,6.03,5.48,红椒,浙江,none,2017-01-06,蔬菜,元/斤
华东,2.06,none,2018-08-26,浙江杭州农副产品物流中心,2.16,1.96,莴笋,浙江,none,2017-02-17,蔬菜,元/斤
华东,1.88,none,2018-08-26,浙江杭州农副产品物流中心,1.97,1.79,莴笋,浙江,none,2017-02-10,蔬菜,元/斤
华东,2.32,none,2018-08-26,浙江杭州农副产品物流中心,2.43,2.21,莴笋,浙江,none,2017-02-07,蔬菜,元/斤
华东,2.32,none,2018-08-26,浙江杭州农副产品物流中心,2.43,2.21,莴笋,浙江,none,2017-01-13,蔬菜,元/斤
华东,2.45,none,2018-08-26,浙江杭州农副产品物流中心,2.56,2.33,莴笋,浙江,none,2017-01-06,蔬菜,元/斤
华东,2.77,none,2018-08-26,浙江杭州农副产品物流中心,2.90,2.64,胡萝卜,浙江,none,2017-02-17,蔬菜,元/斤
华东,3.76,none,2018-08-26,浙江杭州农副产品物流中心,3.94,3.58,胡萝卜,浙江,none,2017-02-10,蔬菜,元/斤
华东,3.76,none,2018-08-26,浙江杭州农副产品物流中心,3.94,3.58,胡萝卜,浙江,none,2017-02-07,蔬菜,元/斤
华东,2.73,none,2018-08-26,浙江杭州农副产品物流中心,2.86,2.60,胡萝卜,浙江,none,2017-01-13,蔬菜,元/斤
华东,2.73,none,2018-08-26,浙江杭州农副产品物流中心,2.86,2.60,胡萝卜,浙江,none,2017-01-06,蔬菜,元/斤
华东,2.56,none,2018-08-26,浙江杭州农副产品物流中心,2.68,2.44,西兰花,浙江,none,2017-02-17,蔬菜,元/斤
华东,2.82,none,2018-08-26,浙江杭州农副产品物流中心,2.95,2.68,西兰花,浙江,none,2017-02-10,蔬菜,元/斤
华东,3.07,none,2018-08-26,浙江杭州农副产品物流中心,3.21,2.92,西兰花,浙江,none,2017-02-07,蔬菜,元/斤
华东,3.16,none,2018-08-26,浙江杭州农副产品物流中心,3.31,3.01,西兰花,浙江,none,2017-01-13,蔬菜,元/斤
华东,3.63,none,2018-08-26,浙江杭州农副产品物流中心,3.80,3.45,西兰花,浙江,none,2017-01-06,蔬菜,元/斤
