area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
西南,3.40,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.20,3.25,芹菜,四川,none,2018-07-01,蔬菜,元/斤
西南,3.80,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.20,3.25,芹菜,四川,none,2018-06-23,蔬菜,元/斤
西南,3.50,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.00,3.20,芹菜,四川,none,2018-06-10,蔬菜,元/斤
西南,3.20,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.00,2.90,芹菜,四川,none,2018-06-03,蔬菜,元/斤
西南,3.25,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.00,2.80,芹菜,四川,none,2018-05-29,蔬菜,元/斤
西南,3.25,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.00,3.10,芹菜,四川,none,2018-05-25,蔬菜,元/斤
西南,3.25,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.00,3.10,芹菜,四川,none,2018-05-24,蔬菜,元/斤
西南,3.25,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.00,3.10,芹菜,四川,none,2018-05-22,蔬菜,元/斤
西南,3.50,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.00,3.10,芹菜,四川,none,2018-05-20,蔬菜,元/斤
西南,3.60,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.00,3.10,芹菜,四川,none,2018-05-16,蔬菜,元/斤
西南,3.70,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.00,3.10,芹菜,四川,none,2018-05-15,蔬菜,元/斤
西南,1.90,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.50,西红柿,四川,none,2018-08-18,蔬菜,元/斤
西南,1.90,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.50,西红柿,四川,none,2018-08-15,蔬菜,元/斤
西南,1.90,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.70,西红柿,四川,none,2018-08-11,蔬菜,元/斤
西南,1.90,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.70,西红柿,四川,none,2018-08-08,蔬菜,元/斤
西南,1.90,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.70,西红柿,四川,none,2018-08-07,蔬菜,元/斤
西南,2.00,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.75,西红柿,四川,none,2018-08-06,蔬菜,元/斤
西南,2.25,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,2.00,西红柿,四川,none,2018-08-05,蔬菜,元/斤
西南,2.30,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,2.00,西红柿,四川,none,2018-08-04,蔬菜,元/斤
西南,2.30,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,2.00,西红柿,四川,none,2018-08-03,蔬菜,元/斤
西南,2.30,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,2.00,西红柿,四川,none,2018-08-02,蔬菜,元/斤
西南,2.30,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,2.00,西红柿,四川,none,2018-07-31,蔬菜,元/斤
西南,2.00,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.80,西红柿,四川,none,2018-07-15,蔬菜,元/斤
西南,2.00,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.80,西红柿,四川,none,2018-07-14,蔬菜,元/斤
西南,2.00,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.80,西红柿,四川,none,2018-07-01,蔬菜,元/斤
西南,2.00,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.70,西红柿,四川,none,2018-06-23,蔬菜,元/斤
西南,2.10,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.70,西红柿,四川,none,2018-06-10,蔬菜,元/斤
西南,1.80,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.50,西红柿,四川,none,2018-06-03,蔬菜,元/斤
西南,2.15,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.90,西红柿,四川,none,2018-05-29,蔬菜,元/斤
