area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,3.00,2.00,菜花,黑龙江,none,2018-07-07,蔬菜,元/斤
东北,3.00,none,2018-08-28,牡丹江地利农副产品有限公司,3.25,2.75,菜花,黑龙江,none,2018-05-02,蔬菜,元/斤
东北,1.80,none,2018-08-28,牡丹江地利农副产品有限公司,1.90,1.70,菜花,黑龙江,none,2018-03-15,蔬菜,元/斤
东北,2.30,none,2018-08-28,牡丹江地利农副产品有限公司,2.50,2.10,菜花,黑龙江,none,2018-01-17,蔬菜,元/斤
东北,2.30,none,2018-08-28,牡丹江地利农副产品有限公司,2.50,2.10,菜花,黑龙江,none,2018-01-15,蔬菜,元/斤
东北,2.30,none,2018-08-28,牡丹江地利农副产品有限公司,2.50,2.10,菜花,黑龙江,none,2018-01-10,蔬菜,元/斤
东北,2.30,none,2018-08-28,牡丹江地利农副产品有限公司,2.50,2.10,菜花,黑龙江,none,2017-12-26,蔬菜,元/斤
东北,2.30,none,2018-08-28,牡丹江地利农副产品有限公司,2.50,2.10,菜花,黑龙江,none,2017-12-20,蔬菜,元/斤
东北,1.50,none,2018-08-28,牡丹江地利农副产品有限公司,1.60,1.40,菜花,黑龙江,none,2017-12-05,蔬菜,元/斤
东北,1.50,none,2018-08-28,牡丹江地利农副产品有限公司,1.60,1.40,菜花,黑龙江,none,2017-11-29,蔬菜,元/斤
东北,1.50,none,2018-08-28,牡丹江地利农副产品有限公司,1.75,1.25,菜花,黑龙江,none,2017-11-09,蔬菜,元/斤
东北,1.50,none,2018-08-28,牡丹江地利农副产品有限公司,1.75,1.25,菜花,黑龙江,none,2017-11-08,蔬菜,元/斤
东北,1.50,none,2018-08-28,牡丹江地利农副产品有限公司,1.75,1.25,菜花,黑龙江,none,2017-11-02,蔬菜,元/斤
东北,1.50,none,2018-08-28,牡丹江地利农副产品有限公司,1.75,1.25,菜花,黑龙江,none,2017-11-01,蔬菜,元/斤
东北,1.50,none,2018-08-28,牡丹江地利农副产品有限公司,1.75,1.25,菜花,黑龙江,none,2017-10-25,蔬菜,元/斤
东北,2.00,none,2018-08-28,牡丹江地利农副产品有限公司,2.25,1.75,菜花,黑龙江,none,2017-10-16,蔬菜,元/斤
东北,2.00,none,2018-08-28,牡丹江地利农副产品有限公司,2.25,1.75,菜花,黑龙江,none,2017-10-12,蔬菜,元/斤
东北,1.50,none,2018-08-28,牡丹江地利农副产品有限公司,1.70,1.30,菜花,黑龙江,none,2017-09-22,蔬菜,元/斤
东北,1.50,none,2018-08-28,牡丹江地利农副产品有限公司,1.70,1.30,菜花,黑龙江,none,2017-09-20,蔬菜,元/斤
东北,2.00,none,2018-08-28,牡丹江地利农副产品有限公司,2.20,1.80,菜花,黑龙江,none,2017-09-08,蔬菜,元/斤
东北,2.00,none,2018-08-28,牡丹江地利农副产品有限公司,2.10,1.90,菜花,黑龙江,none,2017-08-31,蔬菜,元/斤
东北,1.10,none,2018-08-28,牡丹江地利农副产品有限公司,1.20,1.00,冬瓜,黑龙江,none,2018-08-22,蔬菜,元/斤
东北,1.10,none,2018-08-28,牡丹江地利农副产品有限公司,1.20,1.00,冬瓜,黑龙江,none,2018-08-15,蔬菜,元/斤
东北,1.10,none,2018-08-28,牡丹江地利农副产品有限公司,1.20,1.00,冬瓜,黑龙江,none,2018-08-08,蔬菜,元/斤
东北,1.20,none,2018-08-28,牡丹江地利农副产品有限公司,1.40,1.00,冬瓜,黑龙江,none,2018-08-03,蔬菜,元/斤
东北,1.80,none,2018-08-28,牡丹江地利农副产品有限公司,2.00,1.60,冬瓜,黑龙江,none,2018-05-02,蔬菜,元/斤
东北,2.00,none,2018-08-28,牡丹江地利农副产品有限公司,2.20,1.80,冬瓜,黑龙江,none,2018-04-20,蔬菜,元/斤
东北,2.00,none,2018-08-28,牡丹江地利农副产品有限公司,2.20,1.80,冬瓜,黑龙江,none,2018-04-12,蔬菜,元/斤
东北,1.20,none,2018-08-28,牡丹江地利农副产品有限公司,1.40,1.00,冬瓜,黑龙江,none,2018-01-15,蔬菜,元/斤
东北,1.20,none,2018-08-28,牡丹江地利农副产品有限公司,1.40,1.00,冬瓜,黑龙江,none,2018-01-10,蔬菜,元/斤
东北,1.20,none,2018-08-28,牡丹江地利农副产品有限公司,1.40,1.00,冬瓜,黑龙江,none,2017-12-26,蔬菜,元/斤
东北,1.20,none,2018-08-28,牡丹江地利农副产品有限公司,1.40,1.00,冬瓜,黑龙江,none,2017-12-20,蔬菜,元/斤
东北,1.20,none,2018-08-28,牡丹江地利农副产品有限公司,1.30,1.10,冬瓜,黑龙江,none,2017-12-05,蔬菜,元/斤
东北,1.20,none,2018-08-28,牡丹江地利农副产品有限公司,1.30,1.10,冬瓜,黑龙江,none,2017-11-29,蔬菜,元/斤
东北,0.80,none,2018-08-28,牡丹江地利农副产品有限公司,0.90,0.70,冬瓜,黑龙江,none,2017-11-09,蔬菜,元/斤
东北,0.80,none,2018-08-28,牡丹江地利农副产品有限公司,0.90,0.70,冬瓜,黑龙江,none,2017-11-08,蔬菜,元/斤
东北,0.80,none,2018-08-28,牡丹江地利农副产品有限公司,0.90,0.70,冬瓜,黑龙江,none,2017-11-02,蔬菜,元/斤
东北,0.80,none,2018-08-28,牡丹江地利农副产品有限公司,0.90,0.70,冬瓜,黑龙江,none,2017-11-01,蔬菜,元/斤
东北,0.80,none,2018-08-28,牡丹江地利农副产品有限公司,0.90,0.70,冬瓜,黑龙江,none,2017-10-25,蔬菜,元/斤
东北,0.50,none,2018-08-28,牡丹江地利农副产品有限公司,0.60,0.40,冬瓜,黑龙江,none,2017-10-16,蔬菜,元/斤
东北,0.50,none,2018-08-28,牡丹江地利农副产品有限公司,0.60,0.40,冬瓜,黑龙江,none,2017-10-12,蔬菜,元/斤
东北,0.80,none,2018-08-28,牡丹江地利农副产品有限公司,1.00,0.60,冬瓜,黑龙江,none,2017-09-22,蔬菜,元/斤
东北,0.80,none,2018-08-28,牡丹江地利农副产品有限公司,1.00,0.60,冬瓜,黑龙江,none,2017-09-20,蔬菜,元/斤
东北,0.80,none,2018-08-28,牡丹江地利农副产品有限公司,1.00,0.60,冬瓜,黑龙江,none,2017-09-08,蔬菜,元/斤
东北,0.80,none,2018-08-28,牡丹江地利农副产品有限公司,1.00,0.60,冬瓜,黑龙江,none,2017-08-31,蔬菜,元/斤
东北,0.80,none,2018-08-28,牡丹江地利农副产品有限公司,1.00,0.60,冬瓜,黑龙江,none,2017-08-21,蔬菜,元/斤
东北,1.10,none,2018-08-28,牡丹江地利农副产品有限公司,1.20,1.00,茄子,黑龙江,none,2018-08-22,蔬菜,元/斤
东北,1.10,none,2018-08-28,牡丹江地利农副产品有限公司,1.20,1.00,茄子,黑龙江,none,2018-08-15,蔬菜,元/斤
东北,1.10,none,2018-08-28,牡丹江地利农副产品有限公司,1.20,1.00,茄子,黑龙江,none,2018-08-08,蔬菜,元/斤
东北,0.60,none,2018-08-28,牡丹江地利农副产品有限公司,0.70,0.50,茄子,黑龙江,none,2018-08-03,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,2.70,2.30,茄子,黑龙江,none,2018-05-02,蔬菜,元/斤
东北,2.70,none,2018-08-28,牡丹江地利农副产品有限公司,2.90,2.50,茄子,黑龙江,none,2018-04-20,蔬菜,元/斤
东北,2.70,none,2018-08-28,牡丹江地利农副产品有限公司,2.90,2.50,茄子,黑龙江,none,2018-04-12,蔬菜,元/斤
东北,3.50,none,2018-08-28,牡丹江地利农副产品有限公司,3.75,3.25,茄子,黑龙江,none,2018-03-15,蔬菜,元/斤
东北,2.70,none,2018-08-28,牡丹江地利农副产品有限公司,2.90,2.50,茄子,黑龙江,none,2018-01-15,蔬菜,元/斤
东北,2.70,none,2018-08-28,牡丹江地利农副产品有限公司,2.90,2.50,茄子,黑龙江,none,2018-01-10,蔬菜,元/斤
东北,2.70,none,2018-08-28,牡丹江地利农副产品有限公司,2.90,2.50,茄子,黑龙江,none,2017-12-26,蔬菜,元/斤
东北,2.70,none,2018-08-28,牡丹江地利农副产品有限公司,2.90,2.50,茄子,黑龙江,none,2017-12-20,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,2.75,2.25,茄子,黑龙江,none,2017-12-05,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,2.75,2.25,茄子,黑龙江,none,2017-11-29,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,3.00,2.00,茄子,黑龙江,none,2017-11-09,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,3.00,2.00,茄子,黑龙江,none,2017-11-08,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,3.00,2.00,茄子,黑龙江,none,2017-11-02,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,3.00,2.00,茄子,黑龙江,none,2017-11-01,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,3.00,2.00,茄子,黑龙江,none,2017-10-25,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,3.00,2.00,茄子,黑龙江,none,2017-10-16,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,3.00,2.00,茄子,黑龙江,none,2017-10-12,蔬菜,元/斤
