area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
华北,3.50,none,2018-08-25,北京朝阳区大洋路综合市场,5.00,2.00,蒜苗,北京,none,2017-12-20,蔬菜,元/斤
华北,3.50,none,2018-08-25,北京朝阳区大洋路综合市场,5.00,2.00,蒜苗,北京,none,2017-12-19,蔬菜,元/斤
华北,1.75,none,2018-08-25,北京朝阳区大洋路综合市场,2.50,1.00,小白菜,北京,none,2017-12-22,蔬菜,元/斤
华北,1.75,none,2018-08-25,北京朝阳区大洋路综合市场,2.50,1.00,小白菜,北京,none,2017-12-21,蔬菜,元/斤
华北,1.75,none,2018-08-25,北京朝阳区大洋路综合市场,2.50,1.00,小白菜,北京,none,2017-12-20,蔬菜,元/斤
华北,1.50,none,2018-08-25,北京朝阳区大洋路综合市场,2.50,0.50,小白菜,北京,none,2017-12-19,蔬菜,元/斤
华北,1.50,none,2018-08-25,北京朝阳区大洋路综合市场,2.50,0.50,小白菜,北京,none,2017-12-18,蔬菜,元/斤
华北,7.00,none,2018-08-25,北京朝阳区大洋路综合市场,7.50,6.50,豌豆,北京,none,2017-12-20,蔬菜,元/斤
华北,7.00,none,2018-08-25,北京朝阳区大洋路综合市场,7.50,6.50,豌豆,北京,none,2017-12-19,蔬菜,元/斤
华北,11.00,none,2018-08-25,北京朝阳区大洋路综合市场,12.00,10.00,韭黄,北京,none,2017-12-22,蔬菜,元/斤
华北,11.00,none,2018-08-25,北京朝阳区大洋路综合市场,12.00,10.00,韭黄,北京,none,2017-12-20,蔬菜,元/斤
华北,11.00,none,2018-08-25,北京朝阳区大洋路综合市场,12.00,10.00,韭黄,北京,none,2017-12-19,蔬菜,元/斤
华北,0.85,none,2018-08-25,北京朝阳区大洋路综合市场,0.90,0.80,黄豆芽,北京,none,2017-12-22,蔬菜,元/斤
华北,0.85,none,2018-08-25,北京朝阳区大洋路综合市场,0.90,0.80,黄豆芽,北京,none,2017-12-20,蔬菜,元/斤
华北,0.85,none,2018-08-25,北京朝阳区大洋路综合市场,0.90,0.80,黄豆芽,北京,none,2017-12-19,蔬菜,元/斤
华北,4.50,none,2018-08-25,北京朝阳区大洋路综合市场,5.00,4.00,豇豆,北京,none,2017-12-20,蔬菜,元/斤
华北,5.50,none,2018-08-25,北京朝阳区大洋路综合市场,6.00,5.00,豇豆,北京,none,2017-12-19,蔬菜,元/斤
华北,3.00,none,2018-08-25,北京朝阳区大洋路综合市场,3.50,2.50,平菇,北京,none,2017-12-20,蔬菜,元/斤
华北,3.00,none,2018-08-25,北京朝阳区大洋路综合市场,3.50,2.50,平菇,北京,none,2017-12-19,蔬菜,元/斤
华北,1.10,none,2018-08-25,北京朝阳区大洋路综合市场,1.50,0.70,莴笋,北京,none,2017-12-22,蔬菜,元/斤
华北,1.10,none,2018-08-25,北京朝阳区大洋路综合市场,1.50,0.70,莴笋,北京,none,2017-12-20,蔬菜,元/斤
华北,1.10,none,2018-08-25,北京朝阳区大洋路综合市场,1.50,0.70,莴笋,北京,none,2017-12-19,蔬菜,元/斤
华北,0.80,none,2018-08-25,北京朝阳区大洋路综合市场,1.00,0.60,洋白菜,北京,none,2017-12-22,蔬菜,元/斤
华北,0.80,none,2018-08-25,北京朝阳区大洋路综合市场,1.00,0.60,洋白菜,北京,none,2017-12-21,蔬菜,元/斤
华北,0.80,none,2018-08-25,北京朝阳区大洋路综合市场,1.00,0.60,洋白菜,北京,none,2017-12-20,蔬菜,元/斤
华北,0.70,none,2018-08-25,北京朝阳区大洋路综合市场,1.00,0.40,洋白菜,北京,none,2017-12-19,蔬菜,元/斤
华北,0.70,none,2018-08-25,北京朝阳区大洋路综合市场,1.00,0.40,洋白菜,北京,none,2017-12-18,蔬菜,元/斤
华北,0.90,none,2018-08-25,北京朝阳区大洋路综合市场,1.00,0.80,胡萝卜,北京,none,2017-12-22,蔬菜,元/斤
华北,0.90,none,2018-08-25,北京朝阳区大洋路综合市场,1.00,0.80,胡萝卜,北京,none,2017-12-20,蔬菜,元/斤
华北,0.90,none,2018-08-25,北京朝阳区大洋路综合市场,1.00,0.80,胡萝卜,北京,none,2017-12-19,蔬菜,元/斤
华北,0.90,none,2018-08-25,北京朝阳区大洋路综合市场,1.20,0.60,葱头,北京,none,2017-12-22,蔬菜,元/斤
华北,0.90,none,2018-08-25,北京朝阳区大洋路综合市场,1.20,0.60,葱头,北京,none,2017-12-20,蔬菜,元/斤
华北,1.00,none,2018-08-25,北京朝阳区大洋路综合市场,1.20,0.80,葱头,北京,none,2017-12-19,蔬菜,元/斤
华北,17.00,none,2018-08-25,北京朝阳区大洋路综合市场,20.00,14.00,冬笋,北京,none,2017-12-22,蔬菜,元/斤
华北,17.00,none,2018-08-25,北京朝阳区大洋路综合市场,20.00,14.00,冬笋,北京,none,2017-12-20,蔬菜,元/斤
华北,17.00,none,2018-08-25,北京朝阳区大洋路综合市场,20.00,14.00,冬笋,北京,none,2017-12-19,蔬菜,元/斤
华北,9.50,none,2018-08-25,北京朝阳区大洋路综合市场,10.00,9.00,木耳菜,北京,none,2017-12-22,蔬菜,元/斤
华北,9.50,none,2018-08-25,北京朝阳区大洋路综合市场,10.00,9.00,木耳菜,北京,none,2017-12-20,蔬菜,元/斤
华北,9.50,none,2018-08-25,北京朝阳区大洋路综合市场,10.00,9.00,木耳菜,北京,none,2017-12-19,蔬菜,元/斤
华北,9.50,none,2018-08-25,北京朝阳区大洋路综合市场,10.00,9.00,木耳菜,北京,none,2017-12-18,蔬菜,元/斤
华北,11.50,none,2018-08-25,北京朝阳区大洋路综合市场,13.00,10.00,草莓,北京,none,2017-12-20,蔬菜,元/斤
华北,11.50,none,2018-08-25,北京朝阳区大洋路综合市场,13.00,10.00,草莓,北京,none,2017-12-19,蔬菜,元/斤
华北,2.30,none,2018-08-25,北京朝阳区大洋路综合市场,2.60,2.00,瓠子,北京,none,2017-12-20,蔬菜,元/斤
华北,2.30,none,2018-08-25,北京朝阳区大洋路综合市场,2.60,2.00,瓠子,北京,none,2017-12-19,蔬菜,元/斤
华北,6.00,none,2018-08-25,北京朝阳区大洋路综合市场,6.50,5.50,苋菜,北京,none,2017-12-22,蔬菜,元/斤
华北,6.00,none,2018-08-25,北京朝阳区大洋路综合市场,6.50,5.50,苋菜,北京,none,2017-12-20,蔬菜,元/斤
华北,6.00,none,2018-08-25,北京朝阳区大洋路综合市场,6.50,5.50,苋菜,北京,none,2017-12-19,蔬菜,元/斤
华北,6.00,none,2018-08-25,北京朝阳区大洋路综合市场,6.50,5.50,苋菜,北京,none,2017-12-18,蔬菜,元/斤
华北,3.50,none,2018-08-25,北京朝阳区大洋路综合市场,4.00,3.00,茭白,北京,none,2017-12-22,蔬菜,元/斤
华北,3.50,none,2018-08-25,北京朝阳区大洋路综合市场,4.00,3.00,茭白,北京,none,2017-12-20,蔬菜,元/斤
华北,3.50,none,2018-08-25,北京朝阳区大洋路综合市场,4.00,3.00,茭白,北京,none,2017-12-19,蔬菜,元/斤
