area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
华北,0.35,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-03-19,蔬菜,元/斤
华北,0.35,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-03-15,蔬菜,元/斤
华北,0.35,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-03-14,蔬菜,元/斤
华北,0.35,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-03-13,蔬菜,元/斤
华北,0.37,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-03-12,蔬菜,元/斤
华北,0.40,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-03-09,蔬菜,元/斤
华北,1.85,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,豆角,河北,none,2018-08-22,蔬菜,元/斤
华北,1.80,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,豆角,河北,none,2018-08-20,蔬菜,元/斤
华北,1.30,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,豆角,河北,none,2018-08-07,蔬菜,元/斤
华北,1.20,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,豆角,河北,none,2018-08-06,蔬菜,元/斤
华北,1.20,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,豆角,河北,none,2018-08-01,蔬菜,元/斤
华北,1.20,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,豆角,河北,none,2018-07-31,蔬菜,元/斤
华北,2.90,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,豆角,河北,none,2018-05-29,蔬菜,元/斤
华北,2.90,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,豆角,河北,none,2018-05-24,蔬菜,元/斤
华北,3.00,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,豆角,河北,none,2018-05-16,蔬菜,元/斤
华北,3.10,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,豆角,河北,none,2018-05-08,蔬菜,元/斤
华北,3.10,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,豆角,河北,none,2018-05-03,蔬菜,元/斤
华北,3.10,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,豆角,河北,none,2018-05-02,蔬菜,元/斤
