area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
华北,1.60,none,2018-08-26,唐山市荷花坑市场,1.70,1.50,西葫芦,河北,none,2018-05-03,蔬菜,元/斤
华北,1.60,none,2018-08-26,唐山市荷花坑市场,1.70,1.50,西葫芦,河北,none,2018-05-02,蔬菜,元/斤
华北,3.40,none,2018-08-26,唐山市荷花坑市场,3.50,3.30,生姜,河北,none,2018-08-25,蔬菜,元/斤
华北,3.80,none,2018-08-26,唐山市荷花坑市场,3.90,3.70,生姜,河北,none,2018-08-24,蔬菜,元/斤
华北,3.80,none,2018-08-26,唐山市荷花坑市场,3.90,3.70,生姜,河北,none,2018-08-23,蔬菜,元/斤
华北,3.80,none,2018-08-26,唐山市荷花坑市场,3.90,3.70,生姜,河北,none,2018-08-22,蔬菜,元/斤
华北,3.80,none,2018-08-26,唐山市荷花坑市场,3.90,3.70,生姜,河北,none,2018-08-18,蔬菜,元/斤
华北,3.80,none,2018-08-26,唐山市荷花坑市场,3.90,3.70,生姜,河北,none,2018-08-15,蔬菜,元/斤
华北,3.60,none,2018-08-26,唐山市荷花坑市场,3.70,3.50,生姜,河北,none,2018-08-13,蔬菜,元/斤
华北,3.60,none,2018-08-26,唐山市荷花坑市场,3.70,3.50,生姜,河北,none,2018-08-11,蔬菜,元/斤
华北,3.60,none,2018-08-26,唐山市荷花坑市场,3.70,3.50,生姜,河北,none,2018-08-09,蔬菜,元/斤
华北,3.60,none,2018-08-26,唐山市荷花坑市场,3.70,3.50,生姜,河北,none,2018-08-08,蔬菜,元/斤
华北,3.60,none,2018-08-26,唐山市荷花坑市场,3.70,3.50,生姜,河北,none,2018-08-07,蔬菜,元/斤
华北,3.60,none,2018-08-26,唐山市荷花坑市场,3.70,3.50,生姜,河北,none,2018-08-06,蔬菜,元/斤
华北,3.60,none,2018-08-26,唐山市荷花坑市场,3.70,3.50,生姜,河北,none,2018-08-05,蔬菜,元/斤
华北,3.60,none,2018-08-26,唐山市荷花坑市场,3.70,3.50,生姜,河北,none,2018-08-04,蔬菜,元/斤
华北,3.60,none,2018-08-26,唐山市荷花坑市场,3.70,3.50,生姜,河北,none,2018-08-03,蔬菜,元/斤
华北,3.60,none,2018-08-26,唐山市荷花坑市场,3.70,3.50,生姜,河北,none,2018-08-02,蔬菜,元/斤
华北,3.60,none,2018-08-26,唐山市荷花坑市场,3.70,3.50,生姜,河北,none,2018-08-01,蔬菜,元/斤
华北,3.60,none,2018-08-26,唐山市荷花坑市场,3.70,3.50,生姜,河北,none,2018-07-31,蔬菜,元/斤
华北,3.60,none,2018-08-26,唐山市荷花坑市场,3.70,3.50,生姜,河北,none,2018-07-14,蔬菜,元/斤
华北,3.60,none,2018-08-26,唐山市荷花坑市场,3.70,3.50,生姜,河北,none,2018-07-07,蔬菜,元/斤
华北,3.60,none,2018-08-26,唐山市荷花坑市场,3.70,3.50,生姜,河北,none,2018-07-01,蔬菜,元/斤
华北,3.60,none,2018-08-26,唐山市荷花坑市场,3.70,3.50,生姜,河北,none,2018-06-23,蔬菜,元/斤
华北,3.60,none,2018-08-26,唐山市荷花坑市场,3.70,3.50,生姜,河北,none,2018-05-29,蔬菜,元/斤
华北,3.60,none,2018-08-26,唐山市荷花坑市场,3.70,3.50,生姜,河北,none,2018-05-25,蔬菜,元/斤
华北,3.60,none,2018-08-26,唐山市荷花坑市场,3.70,3.50,生姜,河北,none,2018-05-24,蔬菜,元/斤
华北,6.10,none,2018-08-26,唐山市荷花坑市场,6.20,6.00,菠菜,河北,none,2018-08-25,蔬菜,元/斤
华北,1.35,none,2018-08-26,唐山市荷花坑市场,1.45,1.25,菠菜,河北,none,2018-08-24,蔬菜,元/斤
华北,1.35,none,2018-08-26,唐山市荷花坑市场,1.45,1.25,菠菜,河北,none,2018-08-23,蔬菜,元/斤
华北,1.35,none,2018-08-26,唐山市荷花坑市场,1.45,1.25,菠菜,河北,none,2018-08-22,蔬菜,元/斤
华北,1.35,none,2018-08-26,唐山市荷花坑市场,1.45,1.25,菠菜,河北,none,2018-08-21,蔬菜,元/斤
华北,1.35,none,2018-08-26,唐山市荷花坑市场,1.45,1.25,菠菜,河北,none,2018-08-18,蔬菜,元/斤
华北,1.10,none,2018-08-26,唐山市荷花坑市场,1.20,1.00,菠菜,河北,none,2018-08-15,蔬菜,元/斤
华北,1.10,none,2018-08-26,唐山市荷花坑市场,1.20,1.00,菠菜,河北,none,2018-08-13,蔬菜,元/斤
华北,1.10,none,2018-08-26,唐山市荷花坑市场,1.20,1.00,菠菜,河北,none,2018-08-11,蔬菜,元/斤
华北,1.10,none,2018-08-26,唐山市荷花坑市场,1.20,1.00,菠菜,河北,none,2018-08-09,蔬菜,元/斤
华北,1.10,none,2018-08-26,唐山市荷花坑市场,1.20,1.00,菠菜,河北,none,2018-08-08,蔬菜,元/斤
华北,1.10,none,2018-08-26,唐山市荷花坑市场,1.20,1.00,菠菜,河北,none,2018-08-07,蔬菜,元/斤
华北,1.10,none,2018-08-26,唐山市荷花坑市场,1.20,1.00,菠菜,河北,none,2018-08-06,蔬菜,元/斤
华北,1.10,none,2018-08-26,唐山市荷花坑市场,1.20,1.00,菠菜,河北,none,2018-08-05,蔬菜,元/斤
华北,1.10,none,2018-08-26,唐山市荷花坑市场,1.20,1.00,菠菜,河北,none,2018-08-04,蔬菜,元/斤
华北,1.10,none,2018-08-26,唐山市荷花坑市场,1.20,1.00,菠菜,河北,none,2018-08-03,蔬菜,元/斤
华北,1.10,none,2018-08-26,唐山市荷花坑市场,1.20,1.00,菠菜,河北,none,2018-08-02,蔬菜,元/斤
华北,1.10,none,2018-08-26,唐山市荷花坑市场,1.20,1.00,菠菜,河北,none,2018-08-01,蔬菜,元/斤
华北,1.10,none,2018-08-26,唐山市荷花坑市场,1.20,1.00,菠菜,河北,none,2018-07-31,蔬菜,元/斤
华北,1.10,none,2018-08-26,唐山市荷花坑市场,1.20,1.00,菠菜,河北,none,2018-07-14,蔬菜,元/斤
华北,1.10,none,2018-08-26,唐山市荷花坑市场,1.20,1.00,菠菜,河北,none,2018-07-07,蔬菜,元/斤
华北,1.10,none,2018-08-26,唐山市荷花坑市场,1.20,1.00,菠菜,河北,none,2018-07-01,蔬菜,元/斤
华北,1.20,none,2018-08-26,唐山市荷花坑市场,1.30,1.10,菠菜,河北,none,2018-06-23,蔬菜,元/斤
华北,1.20,none,2018-08-26,唐山市荷花坑市场,1.30,1.10,菠菜,河北,none,2018-05-31,蔬菜,元/斤
华北,1.20,none,2018-08-26,唐山市荷花坑市场,1.30,1.10,菠菜,河北,none,2018-05-29,蔬菜,元/斤
华北,3.60,none,2018-08-26,唐山市荷花坑市场,3.70,3.50,豆角,河北,none,2018-08-25,蔬菜,元/斤
华北,2.60,none,2018-08-26,唐山市荷花坑市场,2.70,2.50,豆角,河北,none,2018-08-23,蔬菜,元/斤
华北,2.60,none,2018-08-26,唐山市荷花坑市场,2.70,2.50,豆角,河北,none,2018-08-22,蔬菜,元/斤
华北,2.60,none,2018-08-26,唐山市荷花坑市场,2.70,2.50,豆角,河北,none,2018-08-18,蔬菜,元/斤
华北,2.60,none,2018-08-26,唐山市荷花坑市场,2.70,2.50,豆角,河北,none,2018-08-15,蔬菜,元/斤
华北,2.10,none,2018-08-26,唐山市荷花坑市场,2.20,2.00,豆角,河北,none,2018-08-11,蔬菜,元/斤
华北,2.10,none,2018-08-26,唐山市荷花坑市场,2.20,2.00,豆角,河北,none,2018-08-08,蔬菜,元/斤
华北,2.10,none,2018-08-26,唐山市荷花坑市场,2.20,2.00,豆角,河北,none,2018-08-07,蔬菜,元/斤
华北,2.10,none,2018-08-26,唐山市荷花坑市场,2.20,2.00,豆角,河北,none,2018-08-06,蔬菜,元/斤
华北,2.10,none,2018-08-26,唐山市荷花坑市场,2.20,2.00,豆角,河北,none,2018-08-05,蔬菜,元/斤
华北,2.10,none,2018-08-26,唐山市荷花坑市场,2.20,2.00,豆角,河北,none,2018-08-04,蔬菜,元/斤
华北,2.10,none,2018-08-26,唐山市荷花坑市场,2.20,2.00,豆角,河北,none,2018-08-03,蔬菜,元/斤
华北,2.10,none,2018-08-26,唐山市荷花坑市场,2.20,2.00,豆角,河北,none,2018-08-02,蔬菜,元/斤
华北,2.10,none,2018-08-26,唐山市荷花坑市场,2.20,2.00,豆角,河北,none,2018-08-01,蔬菜,元/斤
华北,2.10,none,2018-08-26,唐山市荷花坑市场,2.20,2.00,豆角,河北,none,2018-07-31,蔬菜,元/斤
华北,2.10,none,2018-08-26,唐山市荷花坑市场,2.20,2.00,豆角,河北,none,2018-07-14,蔬菜,元/斤
华北,3.10,none,2018-08-26,唐山市荷花坑市场,3.70,3.00,豆角,河北,none,2018-06-23,蔬菜,元/斤
华北,3.10,none,2018-08-26,唐山市荷花坑市场,3.70,3.00,豆角,河北,none,2018-05-29,蔬菜,元/斤
华北,3.10,none,2018-08-26,唐山市荷花坑市场,3.70,3.00,豆角,河北,none,2018-05-25,蔬菜,元/斤
华北,3.10,none,2018-08-26,唐山市荷花坑市场,3.70,3.00,豆角,河北,none,2018-05-24,蔬菜,元/斤
华北,3.10,none,2018-08-26,唐山市荷花坑市场,3.70,3.00,豆角,河北,none,2018-05-16,蔬菜,元/斤
华北,3.10,none,2018-08-26,唐山市荷花坑市场,3.70,3.00,豆角,河北,none,2018-05-08,蔬菜,元/斤
华北,3.10,none,2018-08-26,唐山市荷花坑市场,3.70,3.00,豆角,河北,none,2018-05-03,蔬菜,元/斤
华北,3.10,none,2018-08-26,唐山市荷花坑市场,3.70,3.00,豆角,河北,none,2018-05-02,蔬菜,元/斤
华北,3.10,none,2018-08-26,唐山市荷花坑市场,3.70,3.00,豆角,河北,none,2018-04-28,蔬菜,元/斤
华北,2.60,none,2018-08-26,唐山市荷花坑市场,2.70,2.50,大蒜,河北,none,2018-08-25,蔬菜,元/斤
华北,3.60,none,2018-08-26,唐山市荷花坑市场,3.70,3.50,大蒜,河北,none,2018-08-24,蔬菜,元/斤
华北,3.60,none,2018-08-26,唐山市荷花坑市场,3.70,3.50,大蒜,河北,none,2018-08-23,蔬菜,元/斤
华北,3.60,none,2018-08-26,唐山市荷花坑市场,3.70,3.50,大蒜,河北,none,2018-08-22,蔬菜,元/斤
华北,3.60,none,2018-08-26,唐山市荷花坑市场,3.70,3.50,大蒜,河北,none,2018-08-18,蔬菜,元/斤
华北,3.70,none,2018-08-26,唐山市荷花坑市场,3.80,3.60,大蒜,河北,none,2018-08-15,蔬菜,元/斤
华北,3.70,none,2018-08-26,唐山市荷花坑市场,3.80,3.60,大蒜,河北,none,2018-08-13,蔬菜,元/斤
华北,3.70,none,2018-08-26,唐山市荷花坑市场,3.80,3.60,大蒜,河北,none,2018-08-11,蔬菜,元/斤
华北,3.70,none,2018-08-26,唐山市荷花坑市场,3.80,3.60,大蒜,河北,none,2018-08-09,蔬菜,元/斤
华北,3.70,none,2018-08-26,唐山市荷花坑市场,3.80,3.60,大蒜,河北,none,2018-08-08,蔬菜,元/斤
华北,3.70,none,2018-08-26,唐山市荷花坑市场,3.80,3.60,大蒜,河北,none,2018-08-07,蔬菜,元/斤
华北,3.70,none,2018-08-26,唐山市荷花坑市场,3.80,3.60,大蒜,河北,none,2018-08-06,蔬菜,元/斤
华北,3.70,none,2018-08-26,唐山市荷花坑市场,3.80,3.60,大蒜,河北,none,2018-08-05,蔬菜,元/斤
华北,3.70,none,2018-08-26,唐山市荷花坑市场,3.80,3.60,大蒜,河北,none,2018-08-04,蔬菜,元/斤
华北,3.70,none,2018-08-26,唐山市荷花坑市场,3.80,3.60,大蒜,河北,none,2018-08-03,蔬菜,元/斤
华北,3.70,none,2018-08-26,唐山市荷花坑市场,3.80,3.60,大蒜,河北,none,2018-08-02,蔬菜,元/斤
华北,3.70,none,2018-08-26,唐山市荷花坑市场,3.80,3.60,大蒜,河北,none,2018-08-01,蔬菜,元/斤
华北,3.70,none,2018-08-26,唐山市荷花坑市场,3.80,3.60,大蒜,河北,none,2018-07-31,蔬菜,元/斤
华北,3.70,none,2018-08-26,唐山市荷花坑市场,3.80,3.60,大蒜,河北,none,2018-07-14,蔬菜,元/斤
华北,3.70,none,2018-08-26,唐山市荷花坑市场,3.80,3.60,大蒜,河北,none,2018-07-07,蔬菜,元/斤
华北,3.70,none,2018-08-26,唐山市荷花坑市场,3.80,3.60,大蒜,河北,none,2018-07-01,蔬菜,元/斤
华北,3.70,none,2018-08-26,唐山市荷花坑市场,3.80,3.60,大蒜,河北,none,2018-06-23,蔬菜,元/斤
华北,3.70,none,2018-08-26,唐山市荷花坑市场,3.80,3.60,大蒜,河北,none,2018-05-29,蔬菜,元/斤
华北,3.70,none,2018-08-26,唐山市荷花坑市场,3.80,3.60,大蒜,河北,none,2018-05-25,蔬菜,元/斤
华北,3.70,none,2018-08-26,唐山市荷花坑市场,3.80,3.60,大蒜,河北,none,2018-05-24,蔬菜,元/斤
华北,2.60,none,2018-08-26,唐山市荷花坑市场,2.70,2.50,菜花,河北,none,2018-08-25,蔬菜,元/斤
华北,2.60,none,2018-08-26,唐山市荷花坑市场,2.70,2.50,菜花,河北,none,2018-08-24,蔬菜,元/斤
华北,2.60,none,2018-08-26,唐山市荷花坑市场,2.70,2.50,菜花,河北,none,2018-08-23,蔬菜,元/斤
华北,2.60,none,2018-08-26,唐山市荷花坑市场,2.70,2.50,菜花,河北,none,2018-08-22,蔬菜,元/斤
华北,2.60,none,2018-08-26,唐山市荷花坑市场,2.70,2.50,菜花,河北,none,2018-08-18,蔬菜,元/斤
华北,0.70,none,2018-08-26,唐山市荷花坑市场,0.80,0.60,菜花,河北,none,2018-08-15,蔬菜,元/斤
华北,0.60,none,2018-08-26,唐山市荷花坑市场,0.70,0.50,菜花,河北,none,2018-08-11,蔬菜,元/斤
华北,0.60,none,2018-08-26,唐山市荷花坑市场,0.70,0.50,菜花,河北,none,2018-08-08,蔬菜,元/斤
华北,0.60,none,2018-08-26,唐山市荷花坑市场,0.70,0.50,菜花,河北,none,2018-08-07,蔬菜,元/斤
华北,1.35,none,2018-08-26,唐山市荷花坑市场,1.45,1.25,菜花,河北,none,2018-08-06,蔬菜,元/斤
华北,1.35,none,2018-08-26,唐山市荷花坑市场,1.45,1.25,菜花,河北,none,2018-08-05,蔬菜,元/斤
华北,1.35,none,2018-08-26,唐山市荷花坑市场,1.45,1.25,菜花,河北,none,2018-08-04,蔬菜,元/斤
华北,1.35,none,2018-08-26,唐山市荷花坑市场,1.45,1.25,菜花,河北,none,2018-08-03,蔬菜,元/斤
华北,1.35,none,2018-08-26,唐山市荷花坑市场,1.45,1.25,菜花,河北,none,2018-08-02,蔬菜,元/斤
华北,1.35,none,2018-08-26,唐山市荷花坑市场,1.45,1.25,菜花,河北,none,2018-08-01,蔬菜,元/斤
华北,1.35,none,2018-08-26,唐山市荷花坑市场,1.45,1.25,菜花,河北,none,2018-07-31,蔬菜,元/斤
华北,1.10,none,2018-08-26,唐山市荷花坑市场,1.20,1.00,菜花,河北,none,2018-07-14,蔬菜,元/斤
华北,1.10,none,2018-08-26,唐山市荷花坑市场,1.20,1.00,菜花,河北,none,2018-07-07,蔬菜,元/斤
