area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
华东,4.80,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-01-27,蔬菜,元/斤
华东,4.40,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-01-23,蔬菜,元/斤
华东,4.90,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-01-20,蔬菜,元/斤
华东,4.90,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-01-17,蔬菜,元/斤
华东,4.90,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-01-15,蔬菜,元/斤
华东,4.60,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-01-01,蔬菜,元/斤
华东,2.40,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西葫芦,安徽,none,2018-08-12,蔬菜,元/斤
华东,2.40,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西葫芦,安徽,none,2018-08-03,蔬菜,元/斤
华东,2.40,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西葫芦,安徽,none,2018-08-02,蔬菜,元/斤
华东,1.80,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西葫芦,安徽,none,2018-06-23,蔬菜,元/斤
华东,2.40,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西葫芦,安徽,none,2018-06-03,蔬菜,元/斤
华东,2.10,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西葫芦,安徽,none,2018-05-20,蔬菜,元/斤
华东,2.20,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西葫芦,安徽,none,2018-04-28,蔬菜,元/斤
华东,2.20,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西葫芦,安徽,none,2018-04-16,蔬菜,元/斤
华东,2.20,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西葫芦,安徽,none,2018-04-12,蔬菜,元/斤
华东,2.70,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西葫芦,安徽,none,2018-03-11,蔬菜,元/斤
华东,2.70,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西葫芦,安徽,none,2018-03-08,蔬菜,元/斤
华东,2.80,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西葫芦,安徽,none,2018-02-28,蔬菜,元/斤
华东,2.80,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西葫芦,安徽,none,2018-02-25,蔬菜,元/斤
