area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
华中,1.40,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.50,1.30,生菜,湖北,none,2017-07-06,蔬菜,元/斤
华中,1.15,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.20,1.00,生菜,湖北,none,2017-07-05,蔬菜,元/斤
华中,1.40,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.50,1.30,生菜,湖北,none,2017-07-04,蔬菜,元/斤
华中,1.15,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.30,1.00,生菜,湖北,none,2017-07-03,蔬菜,元/斤
华中,1.15,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.30,1.00,生菜,湖北,none,2017-06-30,蔬菜,元/斤
华中,1.10,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.20,1.00,生菜,湖北,none,2017-06-27,蔬菜,元/斤
华中,1.10,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.20,1.00,生菜,湖北,none,2017-06-26,蔬菜,元/斤
华中,1.25,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.30,1.20,生菜,湖北,none,2017-06-25,蔬菜,元/斤
华中,1.15,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.30,1.00,生菜,湖北,none,2017-06-21,蔬菜,元/斤
华中,1.15,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.20,1.00,生菜,湖北,none,2017-06-15,蔬菜,元/斤
华中,1.15,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.30,1.00,生菜,湖北,none,2017-06-14,蔬菜,元/斤
华中,0.90,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.00,0.80,生菜,湖北,none,2017-06-13,蔬菜,元/斤
华中,0.95,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.00,0.90,生菜,湖北,none,2017-06-12,蔬菜,元/斤
华中,1.25,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.50,1.00,生菜,湖北,none,2017-06-09,蔬菜,元/斤
华中,0.90,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.00,0.80,生菜,湖北,none,2017-06-08,蔬菜,元/斤
华中,0.90,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.00,0.80,生菜,湖北,none,2017-06-06,蔬菜,元/斤
华中,1.40,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.50,1.30,生菜,湖北,none,2017-06-01,蔬菜,元/斤
华中,1.40,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.50,1.30,生菜,湖北,none,2017-05-31,蔬菜,元/斤
华中,2.75,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,3.00,2.50,豆角,湖北,none,2017-07-20,蔬菜,元/斤
华中,2.75,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,3.00,2.50,豆角,湖北,none,2017-07-04,蔬菜,元/斤
华中,2.25,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,2.50,2.00,豆角,湖北,none,2017-07-03,蔬菜,元/斤
华中,2.25,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,2.50,2.00,豆角,湖北,none,2017-06-30,蔬菜,元/斤
华中,1.65,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,1.80,1.50,豆角,湖北,none,2017-06-25,蔬菜,元/斤
华中,2.25,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,2.50,2.00,豆角,湖北,none,2017-06-21,蔬菜,元/斤
华中,2.40,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,2.50,2.30,豆角,湖北,none,2017-06-20,蔬菜,元/斤
华中,1.75,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,2.00,1.50,豆角,湖北,none,2017-06-15,蔬菜,元/斤
华中,1.75,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,2.00,1.50,豆角,湖北,none,2017-06-13,蔬菜,元/斤
华中,1.90,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,2.00,1.80,豆角,湖北,none,2017-06-12,蔬菜,元/斤
华中,1.75,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,2.00,1.50,豆角,湖北,none,2017-06-08,蔬菜,元/斤
华中,2.10,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,2.20,2.00,豆角,湖北,none,2017-06-01,蔬菜,元/斤
华中,1.90,none,2018-08-25,湖北宜昌金桥蔬菜果品批发市场,2.00,1.80,豆角,湖北,none,2017-05-31,蔬菜,元/斤
