area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
华东,0.20,none,2018-08-25,济南堤口果品批发市场,0.25,0.13,大白菜,山东,none,2018-02-01,蔬菜,元/斤
华东,0.15,none,2018-08-25,济南堤口果品批发市场,0.16,0.13,大白菜,山东,none,2018-01-31,蔬菜,元/斤
华东,0.15,none,2018-08-25,济南堤口果品批发市场,0.16,0.13,大白菜,山东,none,2018-01-30,蔬菜,元/斤
华东,0.15,none,2018-08-25,济南堤口果品批发市场,0.16,0.13,大白菜,山东,none,2018-01-29,蔬菜,元/斤
华东,0.15,none,2018-08-25,济南堤口果品批发市场,0.16,0.13,大白菜,山东,none,2018-01-28,蔬菜,元/斤
华东,0.15,none,2018-08-25,济南堤口果品批发市场,0.16,0.13,大白菜,山东,none,2018-01-27,蔬菜,元/斤
华东,0.15,none,2018-08-25,济南堤口果品批发市场,0.16,0.13,大白菜,山东,none,2018-01-26,蔬菜,元/斤
华东,0.15,none,2018-08-25,济南堤口果品批发市场,0.16,0.13,大白菜,山东,none,2018-01-25,蔬菜,元/斤
华东,0.15,none,2018-08-25,济南堤口果品批发市场,0.16,0.13,大白菜,山东,none,2018-01-24,蔬菜,元/斤
华东,0.15,none,2018-08-25,济南堤口果品批发市场,0.16,0.13,大白菜,山东,none,2018-01-23,蔬菜,元/斤
华东,0.14,none,2018-08-25,济南堤口果品批发市场,0.16,0.13,大白菜,山东,none,2018-01-20,蔬菜,元/斤
华东,0.14,none,2018-08-25,济南堤口果品批发市场,0.16,0.13,大白菜,山东,none,2018-01-19,蔬菜,元/斤
华东,0.16,none,2018-08-25,济南堤口果品批发市场,0.17,0.15,大白菜,山东,none,2018-01-18,蔬菜,元/斤
华东,0.60,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-12-05,蔬菜,元/斤
华东,0.60,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-12-04,蔬菜,元/斤
华东,0.60,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-12-02,蔬菜,元/斤
华东,0.60,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-12-01,蔬菜,元/斤
华东,0.60,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-11-30,蔬菜,元/斤
华东,0.60,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-11-28,蔬菜,元/斤
华东,0.60,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-11-26,蔬菜,元/斤
华东,0.60,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-11-21,蔬菜,元/斤
华东,0.60,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-11-20,蔬菜,元/斤
华东,0.60,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-11-19,蔬菜,元/斤
华东,0.60,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-11-16,蔬菜,元/斤
华东,0.60,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-11-14,蔬菜,元/斤
华东,0.50,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-11-12,蔬菜,元/斤
华东,0.50,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-11-10,蔬菜,元/斤
华东,0.50,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-11-09,蔬菜,元/斤
华东,0.50,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-11-08,蔬菜,元/斤
华东,0.50,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-11-07,蔬菜,元/斤
华东,0.50,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-11-06,蔬菜,元/斤
华东,0.50,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-11-04,蔬菜,元/斤
华东,0.50,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-11-02,蔬菜,元/斤
华东,0.50,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-11-01,蔬菜,元/斤
华东,0.50,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-10-29,蔬菜,元/斤
华东,0.50,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-10-25,蔬菜,元/斤
华东,0.50,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-10-24,蔬菜,元/斤
华东,0.50,none,2018-08-25,济南堤口果品批发市场,0.70,0.35,菜花,山东,none,2017-10-18,蔬菜,元/斤
华东,1.70,none,2018-08-25,济南堤口果品批发市场,2.00,1.00,茴香,山东,none,2018-08-18,蔬菜,元/斤
华东,1.70,none,2018-08-25,济南堤口果品批发市场,2.00,1.00,茴香,山东,none,2018-08-11,蔬菜,元/斤
华东,1.70,none,2018-08-25,济南堤口果品批发市场,2.00,1.00,茴香,山东,none,2018-08-09,蔬菜,元/斤
