area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,大葱,甘肃,none,2018-06-23,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,大葱,甘肃,none,2018-06-10,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,大葱,甘肃,none,2018-06-03,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,大葱,甘肃,none,2018-05-29,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,大葱,甘肃,none,2018-05-25,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,大葱,甘肃,none,2018-05-24,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,韭菜,甘肃,none,2018-08-18,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,韭菜,甘肃,none,2018-08-15,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,韭菜,甘肃,none,2018-08-13,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,韭菜,甘肃,none,2018-08-12,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,韭菜,甘肃,none,2018-08-11,蔬菜,元/斤
西北,1.65,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.00,1.25,韭菜,甘肃,none,2018-08-09,蔬菜,元/斤
西北,1.65,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.00,1.25,韭菜,甘肃,none,2018-08-08,蔬菜,元/斤
西北,1.65,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.00,1.25,韭菜,甘肃,none,2018-08-07,蔬菜,元/斤
西北,1.65,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.00,1.25,韭菜,甘肃,none,2018-08-06,蔬菜,元/斤
西北,1.65,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.00,1.25,韭菜,甘肃,none,2018-08-05,蔬菜,元/斤
西北,1.65,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.00,1.25,韭菜,甘肃,none,2018-08-04,蔬菜,元/斤
西北,1.65,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.00,1.25,韭菜,甘肃,none,2018-08-03,蔬菜,元/斤
西北,1.65,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.00,1.25,韭菜,甘肃,none,2018-08-02,蔬菜,元/斤
西北,1.65,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.00,1.25,韭菜,甘肃,none,2018-08-01,蔬菜,元/斤
西北,1.65,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.00,1.25,韭菜,甘肃,none,2018-07-31,蔬菜,元/斤
西北,1.65,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.00,1.25,韭菜,甘肃,none,2018-07-15,蔬菜,元/斤
西北,1.65,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.00,1.25,韭菜,甘肃,none,2018-07-14,蔬菜,元/斤
西北,1.65,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.00,1.25,韭菜,甘肃,none,2018-07-07,蔬菜,元/斤
西北,1.65,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.00,1.25,韭菜,甘肃,none,2018-07-01,蔬菜,元/斤
西北,1.65,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.00,1.25,韭菜,甘肃,none,2018-06-23,蔬菜,元/斤
西北,1.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.00,1.00,韭菜,甘肃,none,2018-06-10,蔬菜,元/斤
西北,1.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.00,1.00,韭菜,甘肃,none,2018-06-03,蔬菜,元/斤
西北,1.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.00,1.00,韭菜,甘肃,none,2018-05-29,蔬菜,元/斤
西北,1.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.00,1.00,韭菜,甘肃,none,2018-05-25,蔬菜,元/斤
西北,1.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.00,1.00,韭菜,甘肃,none,2018-05-24,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.00,2.00,青椒,甘肃,none,2018-08-18,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.00,2.00,青椒,甘肃,none,2018-08-15,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.00,2.00,青椒,甘肃,none,2018-08-12,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.00,2.00,青椒,甘肃,none,2018-08-11,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.00,2.00,青椒,甘肃,none,2018-08-08,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.00,2.00,青椒,甘肃,none,2018-08-07,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.00,2.00,青椒,甘肃,none,2018-08-06,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.00,2.00,青椒,甘肃,none,2018-08-05,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.00,2.00,青椒,甘肃,none,2018-08-04,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.00,2.00,青椒,甘肃,none,2018-08-03,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.00,2.00,青椒,甘肃,none,2018-08-02,蔬菜,元/斤
西北,2.85,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.25,2.40,青椒,甘肃,none,2018-08-01,蔬菜,元/斤
西北,2.85,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.25,2.40,青椒,甘肃,none,2018-07-31,蔬菜,元/斤
西北,2.85,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.25,2.40,青椒,甘肃,none,2018-07-15,蔬菜,元/斤
西北,2.85,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.25,2.40,青椒,甘肃,none,2018-07-14,蔬菜,元/斤
西北,2.85,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.25,2.40,青椒,甘肃,none,2018-07-07,蔬菜,元/斤
西北,2.85,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.25,2.40,青椒,甘肃,none,2018-07-01,蔬菜,元/斤
西北,2.85,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.25,2.40,青椒,甘肃,none,2018-06-23,蔬菜,元/斤
西北,2.95,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.40,2.50,青椒,甘肃,none,2018-06-10,蔬菜,元/斤
西北,2.95,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.40,2.50,青椒,甘肃,none,2018-06-03,蔬菜,元/斤
西北,2.95,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.40,2.50,青椒,甘肃,none,2018-05-29,蔬菜,元/斤
西北,2.95,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.40,2.50,青椒,甘肃,none,2018-05-25,蔬菜,元/斤
西北,2.95,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.40,2.50,青椒,甘肃,none,2018-05-24,蔬菜,元/斤
西北,2.95,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.40,2.50,青椒,甘肃,none,2018-05-20,蔬菜,元/斤
西北,2.95,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.40,2.50,青椒,甘肃,none,2018-05-16,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,黄瓜,甘肃,none,2018-08-18,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,黄瓜,甘肃,none,2018-08-15,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,黄瓜,甘肃,none,2018-08-12,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,黄瓜,甘肃,none,2018-08-11,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,黄瓜,甘肃,none,2018-08-08,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,黄瓜,甘肃,none,2018-08-07,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,黄瓜,甘肃,none,2018-08-06,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,黄瓜,甘肃,none,2018-08-05,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,黄瓜,甘肃,none,2018-08-04,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,黄瓜,甘肃,none,2018-08-03,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,黄瓜,甘肃,none,2018-08-02,蔬菜,元/斤
西北,2.40,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.00,黄瓜,甘肃,none,2018-08-01,蔬菜,元/斤
西北,2.40,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.00,黄瓜,甘肃,none,2018-07-31,蔬菜,元/斤
西北,2.40,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.00,黄瓜,甘肃,none,2018-07-15,蔬菜,元/斤
西北,2.40,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.00,黄瓜,甘肃,none,2018-07-14,蔬菜,元/斤
西北,2.40,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.00,黄瓜,甘肃,none,2018-07-01,蔬菜,元/斤
西北,2.40,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.00,黄瓜,甘肃,none,2018-06-23,蔬菜,元/斤
西北,2.40,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.00,黄瓜,甘肃,none,2018-06-10,蔬菜,元/斤
西北,2.40,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.00,黄瓜,甘肃,none,2018-06-03,蔬菜,元/斤
西北,2.40,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.00,黄瓜,甘肃,none,2018-05-29,蔬菜,元/斤
西北,2.40,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.00,黄瓜,甘肃,none,2018-05-25,蔬菜,元/斤
西北,2.40,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.00,黄瓜,甘肃,none,2018-05-24,蔬菜,元/斤
西北,3.00,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.40,2.50,黄瓜,甘肃,none,2018-05-20,蔬菜,元/斤
西北,3.00,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.40,2.50,黄瓜,甘肃,none,2018-05-16,蔬菜,元/斤
西北,3.00,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.40,2.50,黄瓜,甘肃,none,2018-05-12,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,芹菜,甘肃,none,2018-08-18,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,芹菜,甘肃,none,2018-08-15,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,芹菜,甘肃,none,2018-08-13,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,芹菜,甘肃,none,2018-08-12,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,芹菜,甘肃,none,2018-08-11,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,芹菜,甘肃,none,2018-08-08,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,芹菜,甘肃,none,2018-08-07,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,芹菜,甘肃,none,2018-08-06,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,芹菜,甘肃,none,2018-08-05,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,芹菜,甘肃,none,2018-08-04,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,芹菜,甘肃,none,2018-08-03,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,芹菜,甘肃,none,2018-08-02,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,芹菜,甘肃,none,2018-08-01,蔬菜,元/斤
西北,2.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,2.00,芹菜,甘肃,none,2018-07-31,蔬菜,元/斤
西北,3.00,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.50,2.50,芹菜,甘肃,none,2018-07-15,蔬菜,元/斤
西北,3.00,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.50,2.50,芹菜,甘肃,none,2018-07-14,蔬菜,元/斤
西北,3.00,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.50,2.50,芹菜,甘肃,none,2018-07-07,蔬菜,元/斤
西北,3.00,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.50,2.50,芹菜,甘肃,none,2018-07-01,蔬菜,元/斤
西北,3.00,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.50,2.50,芹菜,甘肃,none,2018-06-23,蔬菜,元/斤
西北,3.00,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.50,2.50,芹菜,甘肃,none,2018-06-10,蔬菜,元/斤
西北,3.00,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.50,2.50,芹菜,甘肃,none,2018-06-03,蔬菜,元/斤
西北,3.00,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.50,2.50,芹菜,甘肃,none,2018-05-29,蔬菜,元/斤
西北,3.00,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.50,2.50,芹菜,甘肃,none,2018-05-25,蔬菜,元/斤
西北,3.00,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.50,2.50,芹菜,甘肃,none,2018-05-24,蔬菜,元/斤
西北,3.00,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.50,2.50,芹菜,甘肃,none,2018-05-23,蔬菜,元/斤
西北,2.60,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.00,2.20,西红柿,甘肃,none,2018-08-18,蔬菜,元/斤
西北,2.60,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.00,2.20,西红柿,甘肃,none,2018-08-15,蔬菜,元/斤
西北,2.60,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.00,2.20,西红柿,甘肃,none,2018-08-12,蔬菜,元/斤
西北,2.60,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.00,2.20,西红柿,甘肃,none,2018-08-11,蔬菜,元/斤
西北,2.60,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.00,2.20,西红柿,甘肃,none,2018-08-08,蔬菜,元/斤
西北,2.60,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.00,2.20,西红柿,甘肃,none,2018-08-07,蔬菜,元/斤
西北,2.60,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.00,2.20,西红柿,甘肃,none,2018-08-06,蔬菜,元/斤
西北,2.60,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.00,2.20,西红柿,甘肃,none,2018-08-05,蔬菜,元/斤
西北,2.60,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.00,2.20,西红柿,甘肃,none,2018-08-04,蔬菜,元/斤
西北,2.60,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.00,2.20,西红柿,甘肃,none,2018-08-03,蔬菜,元/斤
西北,2.60,none,2018-08-23,甘肃陇西清吉洋芋批发市场,3.00,2.20,西红柿,甘肃,none,2018-08-02,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.25,西红柿,甘肃,none,2018-08-01,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.25,西红柿,甘肃,none,2018-07-31,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.25,西红柿,甘肃,none,2018-07-15,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.25,西红柿,甘肃,none,2018-07-14,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.25,西红柿,甘肃,none,2018-07-07,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.25,西红柿,甘肃,none,2018-07-01,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.25,西红柿,甘肃,none,2018-06-23,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.25,西红柿,甘肃,none,2018-06-10,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.25,西红柿,甘肃,none,2018-06-03,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.25,西红柿,甘肃,none,2018-05-29,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.25,西红柿,甘肃,none,2018-05-25,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.25,西红柿,甘肃,none,2018-05-24,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.25,西红柿,甘肃,none,2018-05-23,蔬菜,元/斤
西北,2.50,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.75,2.25,西红柿,甘肃,none,2018-05-20,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.80,0.70,土豆,甘肃,none,2018-08-18,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.80,0.70,土豆,甘肃,none,2018-08-15,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.80,0.70,土豆,甘肃,none,2018-08-13,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.80,0.70,土豆,甘肃,none,2018-08-12,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.80,0.70,土豆,甘肃,none,2018-08-11,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.80,0.70,土豆,甘肃,none,2018-08-09,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.80,0.70,土豆,甘肃,none,2018-08-08,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.80,0.70,土豆,甘肃,none,2018-08-07,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.80,0.70,土豆,甘肃,none,2018-08-06,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.80,0.70,土豆,甘肃,none,2018-08-05,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.80,0.70,土豆,甘肃,none,2018-08-04,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.80,0.70,土豆,甘肃,none,2018-08-03,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.80,0.70,土豆,甘肃,none,2018-08-02,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.80,0.70,土豆,甘肃,none,2018-08-01,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.80,0.70,土豆,甘肃,none,2018-07-31,蔬菜,元/斤
西北,1.45,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.00,0.90,土豆,甘肃,none,2018-07-15,蔬菜,元/斤
西北,1.45,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.00,0.90,土豆,甘肃,none,2018-07-14,蔬菜,元/斤
西北,1.60,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.25,0.90,土豆,甘肃,none,2018-07-07,蔬菜,元/斤
西北,1.60,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.25,0.90,土豆,甘肃,none,2018-07-01,蔬菜,元/斤
西北,1.60,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.25,0.90,土豆,甘肃,none,2018-06-23,蔬菜,元/斤
西北,1.75,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,1.00,土豆,甘肃,none,2018-06-10,蔬菜,元/斤
西北,1.75,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,1.00,土豆,甘肃,none,2018-06-03,蔬菜,元/斤
西北,1.75,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,1.00,土豆,甘肃,none,2018-05-29,蔬菜,元/斤
西北,1.75,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,1.00,土豆,甘肃,none,2018-05-25,蔬菜,元/斤
西北,1.75,none,2018-08-23,甘肃陇西清吉洋芋批发市场,2.50,1.00,土豆,甘肃,none,2018-05-24,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,大白菜,甘肃,none,2018-08-18,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,大白菜,甘肃,none,2018-08-17,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,大白菜,甘肃,none,2018-08-16,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,大白菜,甘肃,none,2018-08-15,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,大白菜,甘肃,none,2018-08-13,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,大白菜,甘肃,none,2018-08-12,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,大白菜,甘肃,none,2018-08-11,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,大白菜,甘肃,none,2018-08-10,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,大白菜,甘肃,none,2018-08-09,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,大白菜,甘肃,none,2018-08-08,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,大白菜,甘肃,none,2018-08-07,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,大白菜,甘肃,none,2018-08-06,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,大白菜,甘肃,none,2018-08-05,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,大白菜,甘肃,none,2018-08-04,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,大白菜,甘肃,none,2018-08-03,蔬菜,元/斤
西北,1.25,none,2018-08-23,甘肃陇西清吉洋芋批发市场,1.50,1.00,大白菜,甘肃,none,2018-08-02,蔬菜,元/斤
